0.109375	0.171875	-3.24899591867e-06
0.125	0.171875	-3.97890774209e-06
0.140625	0.171875	-4.7723019513e-06
0.15625	0.171875	-5.62439177739e-06
0.171875	0.171875	-6.52946372876e-06
0.1875	0.171875	-7.48105397959e-06
0.203125	0.171875	-8.47213327333e-06
0.21875	0.171875	-9.49529096721e-06
0.234375	0.171875	-1.05429101384e-05
0.25	0.171875	-1.1607327322e-05
0.265625	0.171875	-1.2680972274e-05
0.28125	0.171875	-1.37564849797e-05
0.296875	0.171875	-1.48268088268e-05
0.3125	0.171875	-1.58852603229e-05
0.328125	0.171875	-1.69255769045e-05
0.34375	0.171875	-1.79419452293e-05
0.359375	0.171875	-1.89290128655e-05
0.375	0.171875	-1.98818865336e-05
0.390625	0.171875	-2.07961200487e-05
0.40625	0.171875	-2.16676949209e-05
0.421875	0.171875	-2.24929962461e-05
0.4375	0.171875	-2.326878612e-05
0.453125	0.171875	-2.39921763727e-05
0.46875	0.171875	-2.46606019914e-05
0.484375	0.171875	-2.52717962018e-05
0.5	0.171875	-2.5823767827e-05
0.515625	0.171875	-2.63147812506e-05
0.53125	0.171875	-2.67433390751e-05
0.546875	0.171875	-2.7108167385e-05
0.5625	0.171875	-2.74082033766e-05
0.578125	0.171875	-2.7642585002e-05
0.59375	0.171875	-2.7810642144e-05
0.609375	0.171875	-2.79118886793e-05
0.625	0.171875	-2.79460145386e-05
0.640625	0.171875	-2.79128764791e-05
0.65625	0.171875	-2.78124856742e-05
0.671875	0.171875	-2.76449893106e-05
0.6875	0.171875	-2.74106420676e-05
0.703125	0.171875	-2.71097615533e-05
0.71875	0.171875	-2.67426594119e-05
0.734375	0.171875	-2.63095368632e-05
0.75	0.171875	-2.58103299122e-05
0.765625	0.171875	-2.52444854777e-05
0.78125	0.171875	-2.46106454179e-05
0.796875	0.171875	-2.3906211172e-05
0.8125	0.171875	-2.31267578528e-05
0.828125	0.171875	-2.22652635513e-05
0.84375	0.171875	-2.13111178046e-05
0.859375	0.171875	-2.02488730767e-05
0.875	0.171875	-1.9056705064e-05
0.890625	0.171875	-1.77045519314e-05
0.90625	0.171875	-1.61519093093e-05
0.921875	0.171875	-1.43452669812e-05
0.9375	0.171875	-1.22151844446e-05
0.953125	0.171875	-9.67301558178e-06
0.96875	0.171875	-6.60730705236e-06
0.984375	0.171875	-2.87991022148e-06
1	0.171875	0

0	0.1875	0
0.015625	0.1875	-7.76747096707e-07
0.03125	0.1875	-1.52750543878e-06
0.046875	0.1875	-2.42676707043e-06
0.0625	0.1875	-3.47921110301e-06
0.078125	0.1875	-4.68667444255e-06
0.09375	0.1875	-6.04807971932e-06
0.109375	0.1875	-7.55947631934e-06
0.125	0.1875	-9.2141859384e-06
0.140625	0.1875	-1.1003038387e-05
0.15625	0.1875	-1.29146792244e-05
0.171875	0.1875	-1.49359283696e-05
0.1875	0.1875	-1.70521681229e-05
0.203125	0.1875	-1.92477398782e-05
0.21875	0.1875	-2.15063309435e-05
0.234375	0.1875	-2.38113359595e-05
0.25	0.1875	-2.61461810504e-05
0.265625	0.1875	-2.84946026827e-05
0.28125	0.1875	-3.08408769356e-05
0.296875	0.1875	-3.31699982436e-05
0.3125	0.1875	-3.54678094835e-05
0.328125	0.1875	-3.77210874434e-05
0.34375	0.1875	-3.99175892094e-05
0.359375	0.1875	-4.20460658621e-05
0.375	0.1875	-4.40962501664e-05
0.390625	0.1875	-4.60588247735e-05
0.40625	0.1875	-4.79253769359e-05
0.421875	0.1875	-4.96883449932e-05
0.4375	0.1875	-5.1340961013e-05
0.453125	0.1875	-5.28771930565e-05
0.46875	0.1875	-5.42916896604e-05
0.484375	0.1875	-5.55797283208e-05
0.5	0.1875	-5.67371690704e-05
0.515625	0.1875	-5.77604136638e-05
0.53125	0.1875	-5.86463704297e-05
0.546875	0.1875	-5.93924244886e-05
0.5625	0.1875	-5.9996412751e-05
0.578125	0.1875	-6.04566028532e-05
0.59375	0.1875	-6.07716749056e-05
0.609375	0.1875	-6.09407045367e-05
0.625	0.1875	-6.09631451264e-05
0.640625	0.1875	-6.08388061989e-05
0.65625	0.1875	-6.0567823561e-05
0.671875	0.1875	-6.01506147487e-05
0.6875	0.1875	-5.95878105488e-05
0.703125	0.1875	-5.88801496413e-05
0.71875	0.1875	-5.80283187122e-05
0.734375	0.1875	-5.70327147205e-05
0.75	0.1875	-5.58930995324e-05
0.765625	0.1875	-5.46081101582e-05
0.78125	0.1875	-5.3174580827e-05
0.796875	0.1875	-5.15866267353e-05
0.8125	0.1875	-4.98344342587e-05
0.828125	0.1875	-4.79026995279e-05
0.84375	0.1875	-4.57686573182e-05
0.859375	0.1875	-4.33996458463e-05
0.875	0.1875	-4.07501607737e-05
0.890625	0.1875	-3.77583636498e-05
0.90625	0.1875	-3.43420260813e-05
0.921875	0.1875	-3.03939106066e-05
0.9375	0.1875	-2.57766118834e-05
0.953125	0.1875	-2.03169063938e-05
0.96875	0.1875	-1.3799684392e-05
0.984375	0.1875	-5.96156317727e-06
1	0.1875	0

0	0.203125	0
0.015625	0.203125	-1.82484126189e-06
0.03125	0.203125	-3.55973600029e-06
0.046875	0.203125	-5.61727157566e-06
0.0625	0.203125	-8.00438861942e-06
0.078125	0.203125	-1.07219387623e-05
0.09375	0.203125	-1.37646560866e-05
0.109375	0.203125	-1.71213549151e-05
0.125	0.203125	-2.07753301711e-05
0.140625	0.203125	-2.4704926488e-05
0.15625	0.203125	-2.88842355042e-05
0.171875	0.203125	-3.32838775351e-05
0.1875	0.203125	-3.78718239011e-05
0.203125	0.203125	-4.26142191868e-05
0.21875	0.203125	-4.74761679946e-05
0.234375	0.203125	-5.24224575949e-05
0.25	0.203125	-5.74181955363e-05
0.265625	0.203125	-6.2429349055e-05
0.28125	0.203125	-6.74231804353e-05
0.296875	0.203125	-7.23685788804e-05
0.3125	0.203125	-7.72362946546e-05
0.328125	0.203125	-8.19990851356e-05
0.34375	0.203125	-8.66317849415e-05
0.359375	0.203125	-9.11113135924e-05
0.375	0.203125	-9.54166343882e-05
0.390625	0.203125	-9.95286775626e-05
0.40625	0.203125	-0.000103430239531
0.421875	0.203125	-0.000107105868422
0.4375	0.203125	-0.000110541744253
0.453125	0.203125	-0.00011372556026
0.46875	0.203125	-0.000116646410146
0.484375	0.203125	-0.000119294684419
0.5	0.203125	-0.00012166197767
0.515625	0.203125	-0.000123741007523
0.53125	0.203125	-0.000125525545129
0.546875	0.203125	-0.000127010356371
0.5625	0.203125	-0.000128191152415
0.578125	0.203125	-0.000129064547652
0.59375	0.203125	-0.000129628022483
0.609375	0.203125	-0.000129879887472
0.625	0.203125	-0.00012981924402
0.640625	0.203125	-0.000129445934691
0.65625	0.203125	-0.00012876047323
0.671875	0.203125	-0.000127763940124
0.6875	0.203125	-0.000126457823771
0.703125	0.203125	-0.000124843780018
0.71875	0.203125	-0.000122923273867
0.734375	0.203125	-0.000120697056817
0.75	0.203125	-0.000118164421995
0.765625	0.203125	-0.000115322167848
0.78125	0.203125	-0.000112163190561
0.796875	0.203125	-0.000108674616998
0.8125	0.203125	-0.00010483538506
0.828125	0.203125	-0.000100613178423
0.84375	0.203125	-9.59606287594e-05
0.859375	0.203125	-9.08107116274e-05
0.875	0.203125	-8.50712826337e-05
0.890625	0.203125	-7.86187279397e-05
0.90625	0.203125	-7.12907369442e-05
0.921875	0.203125	-6.28782436222e-05
0.9375	0.203125	-5.31166247464e-05
0.953125	0.203125	-4.16762860177e-05
0.96875	0.203125	-2.81528088699e-05
0.984375	0.203125	-1.2056869441e-05
1	0.203125	0

0	0.21875	0
0.015625	0.21875	-4.16925438725e-06
0.03125	0.21875	-8.07006070083e-06
0.046875	0.21875	-1.26522984929e-05
0.0625	0.21875	-1.79240719979e-05
0.078125	0.21875	-2.38808896338e-05
0.09375	0.21875	-3.05058442642e-05
0.109375	0.21875	-3.77702282561e-05
0.125	0.21875	-4.56345251546e-05
0.140625	0.21875	-5.40497030581e-05
0.15625	0.21875	-6.29587247863e-05
0.171875	0.21875	-7.22981866983e-05
0.1875	0.21875	-8.20000009883e-05
0.203125	0.21875	-9.19930444273e-05
0.21875	0.21875	-0.000102204708519
0.234375	0.21875	-0.000112562300463
0.25	0.21875	-0.000122994259711
0.265625	0.21875	-0.000133431170075
0.28125	0.21875	-0.00014380656113
0.296875	0.21875	-0.000154057504499
0.3125	0.21875	-0.000164125019855
0.328125	0.21875	-0.000173954312168
0.34375	0.21875	-0.000183494865734
0.359375	0.21875	-0.000192700422319
0.375	0.21875	-0.000201528870489
0.390625	0.21875	-0.000209942071514
0.40625	0.21875	-0.000217905644429
0.421875	0.21875	-0.00022538872943
0.4375	0.21875	-0.000232363745133
0.453125	0.21875	-0.000238806151536
0.46875	0.21875	-0.000244694227181
0.484375	0.21875	-0.000250008865987
0.5	0.21875	-0.000254733396709
0.515625	0.21875	-0.000258853425927
0.53125	0.21875	-0.000262356703819
0.546875	0.21875	-0.0002652330107
0.5625	0.21875	-0.000267474061167
0.578125	0.21875	-0.000269073421569
0.59375	0.21875	-0.0002700264351
0.609375	0.21875	-0.000270330146786
0.625	0.21875	-0.000269983217637
0.640625	0.21875	-0.000268985812784
0.65625	0.21875	-0.000267339442083
0.671875	0.21875	-0.00026504672307
0.6875	0.21875	-0.000262111024908
0.703125	0.21875	-0.000258535938108
0.71875	0.21875	-0.000254324498537
0.734375	0.21875	-0.00024947807626
0.75	0.21875	-0.00024399482125
0.765625	0.21875	-0.000237867540681
0.78125	0.21875	-0.000231080868354
0.796875	0.21875	-0.000223607578312
0.8125	0.21875	-0.000215403894082
0.828125	0.21875	-0.000206403654518
0.84375	0.21875	-0.000196511218353
0.859375	0.21875	-0.000185593023147
0.875	0.21875	-0.000173467760017
0.890625	0.21875	-0.000159895182069
0.90625	0.21875	-0.000144563629314
0.921875	0.21875	-0.000127076423016
0.9375	0.21875	-0.000106937353834
0.953125	0.21875	-8.35355571426e-05
0.96875	0.21875	-5.6130131499e-05
0.984375	0.21875	-2.38349094691e-05
1	0.21875	0

0	0.234375	0
0.015625	0.234375	-9.26957875051e-06
0.03125	0.234375	-1.7808789961e-05
0.046875	0.234375	-2.77478512378e-05
0.0625	0.234375	-3.90904332749e-05
0.078125	0.234375	-5.18150189925e-05
0.09375	0.234375	-6.58757094674e-05
0.109375	0.234375	-8.12038319699e-05
0.125	0.234375	-9.77102192738e-05
0.140625	0.234375	-0.000115288003423
0.15625	0.234375	-0.000133815754169
0.171875	0.234375	-0.000153160791836
0.1875	0.234375	-0.000173182514932
0.203125	0.234375	-0.000193735602152
0.21875	0.234375	-0.000214672973992
0.234375	0.234375	-0.000235848428061
0.25	0.234375	-0.000257118892038
0.265625	0.234375	-0.000278346266555
0.28125	0.234375	-0.00029939885557
0.296875	0.234375	-0.000320152402767
0.3125	0.234375	-0.000340490768477
0.328125	0.234375	-0.000360306292606
0.34375	0.234375	-0.000379499895136
0.359375	0.234375	-0.000397980967736
0.375	0.234375	-0.000415667108428
0.390625	0.234375	-0.000432483747185
0.40625	0.234375	-0.000448363704399
0.421875	0.234375	-0.000463246717373
0.4375	0.234375	-0.000477078962766
0.453125	0.234375	-0.00048981259605
0.46875	0.234375	-0.00050140532261
0.484375	0.234375	-0.000511820009613
0.5	0.234375	-0.000521024343109
0.515625	0.234375	-0.000528990531079
0.53125	0.234375	-0.00053569505015
0.546875	0.234375	-0.000541118431282
0.5625	0.234375	-0.000545245077526
0.578125	0.234375	-0.000548063104581
0.59375	0.234375	-0.00054956419184
0.609375	0.234375	-0.000549743427221
0.625	0.234375	-0.000548599122701
0.640625	0.234375	-0.000546132568265
0.65625	0.234375	-0.000542347679304
0.671875	0.234375	-0.00053725047572
0.6875	0.234375	-0.000530848309975
0.703125	0.234375	-0.000523148736202
0.71875	0.234375	-0.000514157884361
0.734375	0.234375	-0.000503878173888
0.75	0.234375	-0.000492305173031
0.765625	0.234375	-0.00047942338637
0.78125	0.234375	-0.000465200737724
0.796875	0.234375	-0.000449581512905
0.8125	0.234375	-0.000432477540134
0.828125	0.234375	-0.000413757418448
0.84375	0.234375	-0.000393233657607
0.859375	0.234375	-0.000370647666736
0.875	0.234375	-0.000345652621235
0.890625	0.234375	-0.000317794344414
0.90625	0.234375	-0.00028649045638
0.921875	0.234375	-0.000251008161229
0.9375	0.234375	-0.0002104411575
0.953125	0.234375	-0.000163686259203
0.96875	0.234375	-0.000109420399482
0.984375	0.234375	-4.60787516278e-05
1	0.234375	0

0	0.25	0
0.015625	0.25	-2.00677390533e-05
0.03125	0.25	-3.82783894098e-05
0.046875	0.25	-5.92875044584e-05
0.0625	0.25	-8.30773723213e-05
0.078125	0.25	-0.000109581545405
0.09375	0.25	-0.000138687211555
0.109375	0.25	-0.000170238986069
0.125	0.25	-0.000204043849174
0.140625	0.25	-0.000239876916597
0.15625	0.25	-0.000277487717813
0.171875	0.25	-0.00031660666571
0.1875	0.25	-0.000356951429221
0.203125	0.25	-0.000398232962625
0.21875	0.25	-0.000440160996529
0.234375	0.25	-0.000482448851224
0.25	0.25	-0.000524817488467
0.265625	0.25	-0.000566998769168
0.28125	0.25	-0.000608737928988
0.296875	0.25	-0.000649795319843
0.3125	0.25	-0.000689947491868
0.328125	0.25	-0.000728987707578
0.34375	0.25	-0.000766725988544
0.359375	0.25	-0.000802988796075
0.375	0.25	-0.000837618442642
0.390625	0.25	-0.000870472321705
0.40625	0.25	-0.000901422031763
0.421875	0.25	-0.000930352457209
0.4375	0.25	-0.000957160855052
0.453125	0.25	-0.000981755983737
0.46875	0.25	-0.00100405729865
0.484375	0.25	-0.00102399422892
0.5	0.25	-0.00104150554169
0.515625	0.25	-0.0010565387935
0.53125	0.25	-0.00106904986286
0.546875	0.25	-0.00107900255371
0.5625	0.25	-0.00108636825511
0.578125	0.25	-0.00109112563763
0.59375	0.25	-0.00109326036072
0.609375	0.25	-0.00109276475576
0.625	0.25	-0.00108963743696
0.640625	0.25	-0.00108388277364
0.65625	0.25	-0.00107551013309
0.671875	0.25	-0.001064532772
0.6875	0.25	-0.00105096621669
0.703125	0.25	-0.00103482592869
0.71875	0.25	-0.00101612400653
0.734375	0.25	-0.000994864628559
0.75	0.25	-0.000971037902652
0.765625	0.25	-0.000944611761091
0.78125	0.25	-0.000915521530701
0.796875	0.25	-0.000883656825009
0.8125	0.25	-0.000848845452561
0.828125	0.25	-0.000810834116456
0.84375	0.25	-0.00076926579548
0.859375	0.25	-0.000723653843929
0.875	0.25	-0.000673353019582
0.890625	0.25	-0.000617527838199
0.90625	0.25	-0.000555118847255
0.921875	0.25	-0.00048480759897
0.9375	0.25	-0.000404981270765
0.953125	0.25	-0.000313698018922
0.96875	0.25	-0.00020865424984
0.984375	0.25	-8.7155047286e-05
1	0.25	0

0	0.265625	0
0.015625	0.265625	-4.23283186141e-05
0.03125	0.265625	-8.01837970302e-05
0.046875	0.265625	-0.00012348612556
0.0625	0.265625	-0.000172153657155
0.078125	0.265625	-0.000226013430066
0.09375	0.265625	-0.000284807059265
0.109375	0.265625	-0.000348199043088
0.125	0.265625	-0.000415786936709
0.140625	0.265625	-0.000487112797519
0.15625	0.265625	-0.000561675303214
0.171875	0.265625	-0.000638941976627
0.1875	0.265625	-0.00071836101507
0.203125	0.265625	-0.000799372307566
0.21875	0.265625	-0.000881417321898
0.234375	0.265625	-0.000963947646125
0.25	0.265625	-0.0010464320686
0.265625	0.265625	-0.00112836217033
0.28125	0.265625	-0.00120925647966
0.296875	0.265625	-0.00128866329869
0.3125	0.265625	-0.0013661623535
0.328125	0.265625	-0.00144136544584
0.34375	0.265625	-0.00151391629469
0.359375	0.265625	-0.00158348975434
0.375	0.265625	-0.00164979058376
0.390625	0.265625	-0.00171255192352
0.40625	0.265625	-0.00177153361365
0.421875	0.265625	-0.00182652046077
0.4375	0.265625	-0.00187732053859
0.453125	0.265625	-0.00192376358235
0.46875	0.265625	-0.00196569951723
0.484375	0.265625	-0.00200299714322
0.5	0.265625	-0.00203554298398
0.515625	0.265625	-0.00206324029609
0.53125	0.265625	-0.00208600822471
0.546875	0.265625	-0.00210378108414
0.5625	0.265625	-0.00211650773293
0.578125	0.265625	-0.00212415100379
0.59375	0.265625	-0.00212668713532
0.609375	0.265625	-0.00212410513433
0.625	0.265625	-0.00211640597167
0.640625	0.265625	-0.00210360147987
0.65625	0.265625	-0.00208571277548
0.671875	0.265625	-0.00206276797313
0.6875	0.265625	-0.00203479889338
0.703125	0.265625	-0.00200183639516
0.71875	0.265625	-0.00196390389172
0.734375	0.265625	-0.00192100854479
0.75	0.265625	-0.00187312958331
0.765625	0.265625	-0.00182020317306
0.78125	0.265625	-0.0017621032804
0.796875	0.265625	-0.00169861803881
0.8125	0.265625	-0.00162942124458
0.828125	0.265625	-0.00155403878283
0.84375	0.265625	-0.00147181001143
0.859375	0.265625	-0.00138184440188
0.875	0.265625	-0.00128297403753
0.890625	0.265625	-0.00117370288333
0.90625	0.265625	-0.00105215404678
0.921875	0.265625	-0.000916016525331
0.9375	0.265625	-0.000762493162153
0.953125	0.265625	-0.000588251692778
0.96875	0.265625	-0.000389380849691
0.984375	0.265625	-0.000161353494901
1	0.265625	0

0	0.28125	0
0.015625	0.28125	-8.70370852514e-05
0.03125	0.28125	-0.000163785331921
0.046875	0.28125	-0.000250860061844
0.0625	0.28125	-0.000348019753096
0.078125	0.28125	-0.000454857096486
0.09375	0.28125	-0.000570812224756
0.109375	0.28125	-0.000695189876043
0.125	0.28125	-0.000827179451507
0.140625	0.28125	-0.000965876880462
0.15625	0.28125	-0.00111030723094
0.171875	0.28125	-0.00125944708925
0.1875	0.28125	-0.00141224586502
0.203125	0.28125	-0.00156764534296
0.21875	0.28125	-0.0017245969836
0.234375	0.28125	-0.00188207665795
0.25	0.28125	-0.0020390966732
0.265625	0.28125	-0.00219471509828
0.28125	0.28125	-0.002348042524
0.296875	0.28125	-0.0024982464875
0.3125	0.28125	-0.0026445538563
0.328125	0.28125	-0.00278625150344
0.34375	0.28125	-0.00292268561629
0.359375	0.28125	-0.003053259972
0.375	0.28125	-0.00317743348678
0.390625	0.28125	-0.00329471731009
0.40625	0.28125	-0.00340467169184
0.421875	0.28125	-0.00350690280621
0.4375	0.28125	-0.0036010596716
0.453125	0.28125	-0.00368683126581
0.46875	0.28125	-0.00376394389945
0.484375	0.28125	-0.00383215888046
0.5	0.28125	-0.00389127047736
0.515625	0.28125	-0.00394110416878
0.53125	0.28125	-0.00398151514979
0.546875	0.28125	-0.00401238705052
0.5625	0.28125	-0.00403363080694
0.578125	0.28125	-0.00404518360425
0.59375	0.28125	-0.00404700778773
0.609375	0.28125	-0.00403908960041
0.625	0.28125	-0.00402143755803
0.640625	0.28125	-0.00399408020811
0.65625	0.28125	-0.00395706293931
0.671875	0.28125	-0.00391044341167
0.6875	0.28125	-0.00385428507122
0.703125	0.28125	-0.00378864810182
0.71875	0.28125	-0.00371357706319
0.734375	0.28125	-0.00362908438231
0.75	0.28125	-0.00353512882096
0.765625	0.28125	-0.00343158805395
0.78125	0.28125	-0.00331822457458
0.796875	0.28125	-0.00319464430959
0.8125	0.28125	-0.00306024757977
0.828125	0.28125	-0.00291417238293
0.84375	0.28125	-0.00275523039149
0.859375	0.28125	-0.00258183652741
0.875	0.28125	-0.00239193347453
0.890625	0.28125	-0.00218291297923
0.90625	0.28125	-0.00195153624005
0.921875	0.28125	-0.00169385606022
0.9375	0.28125	-0.0014051437062
0.953125	0.28125	-0.00107982355873
0.96875	0.28125	-0.000711418649033
0.984375	0.28125	-0.000292510041978
1	0.28125	0

0	0.296875	0
0.015625	0.296875	-0.000174564093634
0.03125	0.296875	-0.000326400395056
0.046875	0.296875	-0.000497314166305
0.0625	0.296875	-0.000686703415553
0.078125	0.296875	-0.000893674337631
0.09375	0.296875	-0.00111706894168
0.109375	0.296875	-0.00135549880583
0.125	0.296875	-0.00160738307181
0.140625	0.296875	-0.00187098877129
0.15625	0.296875	-0.00214447166965
0.171875	0.296875	-0.00242591600175
0.1875	0.296875	-0.00271337173316
0.203125	0.296875	-0.00300488828229
0.21875	0.296875	-0.00329854395846
0.234375	0.296875	-0.00359247068435
0.25	0.296875	-0.00388487385924
0.265625	0.296875	-0.00417404746858
0.28125	0.296875	-0.00445838474532
0.296875	0.296875	-0.0047363848365
0.3125	0.296875	-0.0050066560245
0.328125	0.296875	-0.00526791610034
0.34375	0.296875	-0.00551899049295
0.359375	0.296875	-0.00575880873163
0.375	0.296875	-0.00598639976703
0.390625	0.296875	-0.00620088660843
0.40625	0.296875	-0.00640148065826
0.421875	0.296875	-0.00658747604622
0.4375	0.296875	-0.00675824418946
0.453125	0.296875	-0.00691322873599
0.46875	0.296875	-0.00705194098768
0.484375	0.296875	-0.00717395584828
0.5	0.296875	-0.00727890829945
0.515625	0.296875	-0.00736649037372
0.53125	0.296875	-0.00743644856392
0.546875	0.296875	-0.00748858158136
0.5625	0.296875	-0.00752273834541
0.578125	0.296875	-0.00753881605063
0.59375	0.296875	-0.00753675810828
0.609375	0.296875	-0.00751655169265
0.625	0.296875	-0.00747822453419
0.640625	0.296875	-0.00742184048813
0.65625	0.296875	-0.0073474932706
0.671875	0.296875	-0.00725529759669
0.6875	0.296875	-0.00714537678811
0.703125	0.296875	-0.00701784575573
0.71875	0.296875	-0.00687278812571
0.734375	0.296875	-0.00671022619195
0.75	0.296875	-0.00653008236907
0.765625	0.296875	-0.00633213091516
0.78125	0.296875	-0.00611593891328
0.796875	0.296875	-0.00588079585744
0.8125	0.296875	-0.00562563168361
0.828125	0.296875	-0.00534892370602
0.84375	0.296875	-0.00504859363474
0.859375	0.296875	-0.00472189662237
0.875	0.296875	-0.00436530506308
0.890625	0.296875	-0.00397439059014
0.90625	0.296875	-0.00354370833169
0.921875	0.296875	-0.00306668793878
0.9375	0.296875	-0.00253553615518
0.953125	0.296875	-0.00194115573237
0.96875	0.296875	-0.00127308529904
0.984375	0.296875	-0.000519464384771
1	0.296875	0

0	0.3125	0
0.015625	0.3125	-0.000341672203221
0.03125	0.3125	-0.000634945012537
0.046875	0.3125	-0.000962574863643
0.0625	0.3125	-0.00132320396851
0.078125	0.3125	-0.00171497636981
0.09375	0.3125	-0.00213559240801
0.109375	0.3125	-0.00258237227627
0.125	0.3125	-0.00305232537748
0.140625	0.3125	-0.00354222225671
0.15625	0.3125	-0.00404866611932
0.171875	0.3125	-0.00456816132299
0.1875	0.3125	-0.00509717670824
0.203125	0.3125	-0.00563220216255
0.21875	0.3125	-0.00616979735599
0.234375	0.3125	-0.00670663210591
0.25	0.3125	-0.0072395182949
0.265625	0.3125	-0.00776543366102
0.28125	0.3125	-0.00828153808822
0.296875	0.3125	-0.00878518324626
0.3125	0.3125	-0.00927391656442
0.328125	0.3125	-0.00974548058074
0.34375	0.3125	-0.0101978087003
0.359375	0.3125	-0.0106290183355
0.375	0.3125	-0.0110374023038
0.390625	0.3125	-0.0114214192358
0.40625	0.3125	-0.0117796836146
0.421875	0.3125	-0.0121109559315
0.4375	0.3125	-0.0124141333174
0.453125	0.3125	-0.0126882408918
0.46875	0.3125	-0.0129324239723
0.484375	0.3125	-0.0131459412026
0.5	0.3125	-0.0133281585872
0.515625	0.3125	-0.0134785443647
0.53125	0.3125	-0.0135966645997
0.546875	0.3125	-0.0136821793258
0.5625	0.3125	-0.0137348390181
0.578125	0.3125	-0.0137544811037
0.59375	0.3125	-0.01374102613
0.609375	0.3125	-0.0136944730893
0.625	0.3125	-0.013614893244
0.640625	0.3125	-0.0135024216048
0.65625	0.3125	-0.0133572449871
0.671875	0.3125	-0.0131795853312
0.6875	0.3125	-0.0129696767159
0.703125	0.3125	-0.0127277342851
0.71875	0.3125	-0.0124539131413
0.734375	0.3125	-0.0121482552154
0.75	0.3125	-0.0118106222105
0.765625	0.3125	-0.0114406129952
0.78125	0.3125	-0.0110374643016
0.796875	0.3125	-0.0105999342778
0.8125	0.3125	-0.0101261693435
0.828125	0.3125	-0.00961355585649
0.84375	0.3125	-0.00905855926726
0.859375	0.3125	-0.00845655463873
0.875	0.3125	-0.0078016535503
0.890625	0.3125	-0.00708653340025
0.90625	0.3125	-0.00630227588373
0.921875	0.3125	-0.00543822188611
0.9375	0.3125	-0.00448185014685
0.953125	0.3125	-0.00341868679956
0.96875	0.3125	-0.0022322522887
0.984375	0.3125	-0.000904051241537
1	0.3125	0

0	0.328125	0
0.015625	0.328125	-0.000652959520725
0.03125	0.328125	-0.00120627096887
0.046875	0.328125	-0.00181991997902
0.0625	0.328125	-0.00249105166487
0.078125	0.328125	-0.00321598607256
0.09375	0.328125	-0.0039903204489
0.109375	0.328125	-0.00480904426625
0.125	0.328125	-0.00566666150353
0.140625	0.328125	-0.00655731492249
0.15625	0.328125	-0.00747490758335
0.171875	0.328125	-0.00841321754869
0.1875	0.328125	-0.00936600255916
0.203125	0.328125	-0.0103270923589
0.21875	0.328125	-0.0112904672393
0.234375	0.328125	-0.0122503222016
0.25	0.328125	-0.0132011168725
0.265625	0.328125	-0.0141376119125
0.28125	0.328125	-0.0150548931184
0.296875	0.328125	-0.0159483847422
0.3125	0.328125	-0.0168138537274
0.328125	0.328125	-0.0176474066252
0.34375	0.328125	-0.0184454809076
0.359375	0.328125	-0.0192048322757
0.375	0.328125	-0.0199225193833
0.390625	0.328125	-0.0205958871846
0.40625	0.328125	-0.0212225498934
0.421875	0.328125	-0.0218003743135
0.4375	0.328125	-0.0223274640961
0.453125	0.328125	-0.0228021452869
0.46875	0.328125	-0.0232229533684
0.484375	0.328125	-0.023588621861
0.5	0.328125	-0.0238980724399
0.515625	0.328125	-0.0241504064238
0.53125	0.328125	-0.0243448974105
0.546875	0.328125	-0.0244809847483
0.5625	0.328125	-0.0245582674312
0.578125	0.328125	-0.0245764978862
0.59375	0.328125	-0.0245355749581
0.609375	0.328125	-0.0244355351878
0.625	0.328125	-0.0242765412199
0.640625	0.328125	-0.0240588658606
0.65625	0.328125	-0.0237828699562
0.671875	0.328125	-0.0234489718963
0.6875	0.328125	-0.0230576062028
0.703125	0.328125	-0.0226091684005
0.71875	0.328125	-0.0221039432292
0.734375	0.328125	-0.0215420133218
0.75	0.328125	-0.0209231457918
0.765625	0.328125	-0.0202466547922
0.78125	0.328125	-0.0195112390507
0.796875	0.328125	-0.0187147946432
0.8125	0.328125	-0.017854204797
0.828125	0.328125	-0.0169251102407
0.84375	0.328125	-0.0159216654292
0.859375	0.328125	-0.0148362877398
0.875	0.328125	-0.0136594083185
0.890625	0.328125	-0.0123792345186
0.90625	0.328125	-0.0109815346995
0.921875	0.328125	-0.00944945645509
0.9375	0.328125	-0.00776338908233
0.953125	0.328125	-0.00590088026415
0.96875	0.328125	-0.00383661559781
0.984375	0.328125	-0.001542467811
1	0.328125	0

0	0.34375	0
0.015625	0.34375	-0.0012189719804
0.03125	0.34375	-0.00223914366698
0.046875	0.34375	-0.00336267985554
0.0625	0.34375	-0.00458389802923
0.078125	0.34375	-0.00589578976657
0.09375	0.34375	-0.0072902046624
0.109375	0.34375	-0.00875805101483
0.125	0.34375	-0.0102895044085
0.140625	0.34375	-0.0118742159187
0.15625	0.34375	-0.0135015126304
0.171875	0.34375	-0.0151605844081
0.1875	0.34375	-0.0168406522491
0.203125	0.34375	-0.0185311150075
0.21875	0.34375	-0.0202216726854
0.234375	0.34375	-0.021902425779
0.25	0.34375	-0.0235639512836
0.265625	0.34375	-0.0251973568616
0.28125	0.34375	-0.0267943153492
0.296875	0.34375	-0.0283470822196
0.3125	0.34375	-0.02984849885
0.328125	0.34375	-0.0312919844828
0.34375	0.34375	-0.0326715196607
0.359375	0.34375	-0.0339816236882
0.375	0.34375	-0.0352173283696
0.390625	0.34375	-0.0363741499168
0.40625	0.34375	-0.037448060557
0.421875	0.34375	-0.0384354610094
