0.46875	0.1875	0.0487173133301
0.484375	0.1875	1.20115828247e-05
0.5	0.1875	0.106580226738
0.515625	0.1875	0.000305501339506
0.53125	0.1875	0.145773408359
0.546875	0.1875	0.000432044137658
0.5625	0.1875	0.104338766279
0.578125	0.1875	0.000305501339512
0.59375	0.1875	0.028787113494
0.609375	0.1875	1.20115828283e-05
0.625	0.1875	-1.77550982227
0.640625	0.1875	-1.33073200653
0.65625	0.1875	-29.2230028105
0.671875	0.1875	-21.4713184379
0.6875	0.1875	-15.481222795
0.703125	0.1875	-5.14871650627
0.71875	0.1875	-1.85868316161
0.734375	0.1875	-0.270414640307
0.75	0.1875	-0.0577886274882
0.765625	0.1875	1.34559654001e-15
0.78125	0.1875	0.00963500112814
0.796875	0.1875	2.40489594384e-15
0.8125	0.1875	0.0128053727674
0.828125	0.1875	4.12267876088e-15
0.84375	0.1875	0.0168431420901
0.859375	0.1875	5.4969050145e-15
0.875	0.1875	0.0251590508927
0.890625	0.1875	4.58075417875e-16
0.90625	0.1875	0.0316330195342
0.921875	0.1875	-3.664603343e-15
0.9375	0.1875	0.0301275700659
0.953125	0.1875	-6.52757470472e-15
0.96875	0.1875	0.0224924756705
0.984375	0.1875	-6.29853699578e-16
1	0.1875	0

0	0.203125	-1.64907150435e-14
0.015625	0.203125	0.0268709237274
0.03125	0.203125	-5.72594272344e-15
0.046875	0.203125	0.0244256015962
0.0625	0.203125	-6.87113126813e-16
0.078125	0.203125	0.0153608334831
0.09375	0.203125	1.25254997075e-15
0.109375	0.203125	0.00899765802477
0.125	0.203125	4.58075417875e-16
0.140625	0.203125	-2.1430486638
0.15625	0.203125	-1.51033834003
0.171875	0.203125	-0.803443675814
0.1875	0.203125	-0.146447149049
0.203125	0.203125	-0.00268380342067
0.21875	0.203125	2.86297136172e-16
0.234375	0.203125	0.117679115686
0.25	0.203125	0.0196765349027
0.265625	0.203125	0.101065152329
0.28125	0.203125	0.0250686384618
0.296875	0.203125	0.128065583905
0.3125	0.203125	0.0305405695813
0.328125	0.203125	0.154846362466
0.34375	0.203125	0.0348388437392
0.359375	0.203125	0.175697216907
0.375	0.203125	0.0377982806699
0.390625	0.203125	0.189844056091
0.40625	0.203125	0.0393051508721
0.421875	0.203125	0.196640987195
0.4375	0.203125	0.0393015461688
0.453125	0.203125	0.195817055411
0.46875	0.203125	0.0377876050868
0.484375	0.203125	0.187457979553
0.5	0.203125	0.0348215075329
0.515625	0.203125	0.172031778719
0.53125	0.203125	0.0305172389726
0.546875	0.203125	0.149955691428
0.5625	0.203125	0.0250402100329
0.578125	0.203125	0.122057770415
0.59375	0.203125	0.0186008998643
0.609375	0.203125	0.0922388759592
0.625	0.203125	0.0170636473488
0.640625	0.203125	-0.280494217111
0.65625	0.203125	-0.138998423848
0.671875	0.203125	-5.90224715857
0.6875	0.203125	-2.78135378631
0.703125	0.203125	-1.52245601111
0.71875	0.203125	0.260132310909
0.734375	0.203125	0.192712448831
0.75	0.203125	0.0436478473282
0.765625	0.203125	0.0516844910843
0.78125	0.203125	0.0447451733645
0.796875	0.203125	0.0501771907038
0.8125	0.203125	0.0556092080431
0.828125	0.203125	0.0604943106818
0.84375	0.203125	0.0653794133205
0.859375	0.203125	0.0690082688648
0.875	0.203125	0.0726371244091
0.890625	0.203125	0.0748702779755
0.90625	0.203125	0.077103431542
0.921875	0.203125	0.0778550642915
0.9375	0.203125	0.0786066970409
0.953125	0.203125	0.0778479241483
0.96875	0.203125	0.0770891512557
0.984375	0.203125	0.114119785801
1	0.203125	-4.12267876088e-15

0	0.21875	-4.12267876088e-15
0.015625	0.21875	0.0653387465055
0.03125	0.21875	0.0604480977555
0.046875	0.21875	0.0555574490055
0.0625	0.21875	0.0495992794513
0.078125	0.21875	0.0436411098971
0.09375	0.21875	0.0396528285551
0.109375	0.21875	0.035664547213
0.125	0.21875	0.0466680521071
0.140625	0.21875	0.0576715570011
0.15625	0.21875	-0.33546245632
0.171875	0.21875	-0.0466508741535
0.1875	0.21875	0.0445307262101
0.203125	0.21875	0.135712326574
0.21875	0.21875	0.280178442408
0.234375	0.21875	0.45106241792
0.25	0.21875	0.399048915248
0.265625	0.21875	0.359569731807
0.28125	0.21875	0.395584301499
0.296875	0.21875	0.456707423432
0.3125	0.21875	0.490391104477
0.328125	0.21875	0.554028526622
0.34375	0.21875	0.574958862866
0.359375	0.21875	0.630058624235
0.375	0.21875	0.637431274595
0.390625	0.21875	0.681875922261
0.40625	0.21875	0.675407559918
0.421875	0.21875	0.707489110994
0.4375	0.21875	0.687428311486
0.453125	0.21875	0.705913889957
0.46875	0.21875	0.673031578557
0.484375	0.21875	0.677210794009
0.5	0.21875	0.632770619506
0.515625	0.21875	0.622482867032
0.53125	0.21875	0.568192640408
0.546875	0.21875	0.543833272567
0.5625	0.21875	0.481779336786
0.578125	0.21875	0.444284470423
0.59375	0.21875	0.378255743387
0.609375	0.21875	0.333278945041
0.625	0.21875	0.317182227432
0.640625	0.21875	0.330689914582
0.65625	0.21875	0.484431581547
0.671875	0.21875	0.782682013784
0.6875	0.21875	0.320183926291
0.703125	0.21875	1.58011393724
0.71875	0.21875	1.0324268675
0.734375	0.21875	0.737484277394
0.75	0.21875	-0.80843816088
0.765625	0.21875	0.118344943644
0.78125	0.21875	0.575619256929
0.796875	0.21875	0.100354381408
0.8125	0.21875	3.36880783722
0.828125	0.21875	0.120988621364
0.84375	0.21875	2.40727340276
0.859375	0.21875	0.13801653773
0.875	0.21875	2.2635460323
0.890625	0.21875	0.149740555951
0.90625	0.21875	9.17017275957
0.921875	0.21875	0.155710128583
0.9375	0.21875	16.6365968316
0.953125	0.21875	0.155695848297
0.96875	0.21875	26.6546298588
0.984375	0.21875	0.37938999195
1	0.21875	1.20920336278

0	0.234375	0.557144120526
0.015625	0.234375	-0.600792319233
0.03125	0.234375	0.120896195511
0.046875	0.234375	1.4565784352
0.0625	0.234375	0.0991985589026
0.078125	0.234375	5.14938966466
0.09375	0.234375	0.0793056571102
0.109375	0.234375	4.67745324175
0.125	0.234375	0.0933361042141
0.140625	0.234375	15.1907911692
0.15625	0.234375	0.157467831897
0.171875	0.234375	23.5793989202
0.1875	0.234375	0.23550860147
0.203125	0.234375	-0.264899255429
0.21875	0.234375	0.53393902514
0.234375	0.234375	18.7666861828
0.25	0.234375	0.765886976363
0.265625	0.234375	-14.8334571161
0.28125	0.234375	0.740991412294
0.296875	0.234375	-9.62428121249
0.3125	0.234375	0.920287898272
0.328125	0.234375	6.78566395956
0.34375	0.234375	1.08090945687
0.359375	0.234375	14.0421239164
0.375	0.234375	1.19999227122
0.390625	0.234375	89.2442612118
0.40625	0.234375	1.27296005554
0.421875	0.234375	184.17488061
0.4375	0.234375	1.29700869882
0.453125	0.234375	233.436094554
0.46875	0.234375	1.27121402518
0.484375	0.234375	135.137738241
0.5	0.234375	1.19656730945
0.515625	0.234375	2.04402535116
0.53125	0.234375	1.07593718306
0.546875	0.234375	-18.2171401997
0.5625	0.234375	0.91395939412
0.578125	0.234375	1.24666971944
0.59375	0.234375	0.716858658218
0.609375	0.234375	23.9821368751
0.625	0.234375	0.587696402758
0.640625	0.234375	107.755148763
0.65625	0.234375	0.96335282167
0.671875	0.234375	240.072412492
0.6875	0.234375	1.69929354046
0.703125	0.234375	235.761717903
0.71875	0.234375	1.55197694446
0.734375	0.234375	11.3876951399
0.75	0.234375	-4.13322971189
0.765625	0.234375	37.6039636197
0.78125	0.234375	2.0390325293
0.796875	0.234375	-25.8437433146
0.8125	0.234375	13.1982791381
0.828125	0.234375	-17.4650517059
0.84375	0.234375	9.30470903864
0.859375	0.234375	7.91124844131
0.875	0.234375	8.6937899111
0.890625	0.234375	111.857600645
0.90625	0.234375	36.2981369222
0.921875	0.234375	275.315129228
0.9375	0.234375	66.1563746527
0.953125	0.234375	408.87419173
0.96875	0.234375	106.006344444
0.984375	0.234375	364.644560159
1	0.234375	0

0	0.25	0
0.015625	0.25	-3.14654833948
0.03125	0.25	0.0935180952914
0.046875	0.25	5.55066153737
0.0625	0.25	3.81387123742
0.078125	0.25	20.3754133327
0.09375	0.25	26.2809793687
0.109375	0.25	18.5015066585
0.125	0.25	105.618900477
0.140625	0.25	60.4546891838
0.15625	0.25	185.220274491
0.171875	0.25	93.9712701215
0.1875	0.25	273.489269807
0.203125	0.25	-1.9647569749
0.21875	0.25	106.512959694
0.234375	0.25	73.3158563119
0.25	0.25	16.1254814256
0.265625	0.25	-61.2002765849
0.28125	0.25	94.0465850988
0.296875	0.25	-40.615111584
0.3125	0.25	65.1057145467
0.328125	0.25	24.5874299565
0.34375	0.25	108.428092749
0.359375	0.25	53.2575353132
0.375	0.25	250.200723028
0.390625	0.25	353.822216598
0.40625	0.25	312.788602098
0.421875	0.25	733.422064574
0.4375	0.25	225.389967877
0.453125	0.25	930.470241602
0.46875	0.25	147.985299384
0.484375	0.25	537.405960834
0.5	0.25	83.9308222394
0.515625	0.25	5.28111404508
0.53125	0.25	30.8098545495
0.546875	0.25	-75.4022906484
0.5625	0.25	65.5626452662
0.578125	0.25	2.911576355
0.59375	0.25	144.555483595
0.609375	0.25	94.2907134943
0.625	0.25	320.946544726
0.640625	0.25	429.138855913
0.65625	0.25	456.726606939
0.671875	0.25	956.84432159
0.6875	0.25	209.37670983
0.703125	0.25	938.21548719
0.71875	0.25	312.12701987
0.734375	0.25	47.3945490495
0.75	0.25	62.7539741253
0.765625	0.25	152.391706718
0.78125	0.25	39.7172709314
0.796875	0.25	-118.712639307
0.8125	0.25	10.3591218209
0.828125	0.25	-92.4841836216
0.84375	0.25	28.6108512506
0.859375	0.25	13.5084782778
0.875	0.25	258.538681656
0.890625	0.25	402.288735193
0.90625	0.25	672.689284065
0.921875	0.25	998.65029521
0.9375	0.25	770.528574517
0.953125	0.25	1463.17835198
0.96875	0.25	706.068466794
0.984375	0.25	1352.1925062
1	0.25	532.429432297

0	0.265625	-1.72030583832
0.015625	0.265625	76.7732068875
0.03125	0.265625	-2.15093701224
0.046875	0.265625	17.8545182523
0.0625	0.265625	-10.7697884793
0.078125	0.265625	70.9230031767
0.09375	0.265625	66.1676918265
0.109375	0.265625	225.590516473
0.125	0.265625	343.426069963
0.140625	0.265625	482.923931089
0.15625	0.265625	586.297670825
0.171875	0.265625	596.668536728
0.1875	0.265625	1001.71505748
0.203125	0.265625	427.631781677
0.21875	0.265625	354.166800414
0.234375	0.265625	208.695652634
0.25	0.265625	51.6204589992
0.265625	0.265625	296.13761505
0.28125	0.265625	477.260737152
0.296875	0.265625	389.913357004
0.3125	0.265625	275.530251916
0.328125	0.265625	261.539584
0.34375	0.265625	354.786496268
0.359375	0.265625	349.160467614
0.375	0.265625	592.523147928
0.390625	0.265625	209.646489628
0.40625	0.265625	162.637167162
0.421875	0.265625	-452.056678411
0.4375	0.265625	-763.629443369
0.453125	0.265625	-847.589259628
0.46875	0.265625	-877.206218924
0.484375	0.265625	-493.538654244
0.5	0.265625	-208.160353231
0.515625	0.265625	25.9361800451
0.53125	0.265625	192.284657618
0.546875	0.265625	288.190836811
0.5625	0.265625	333.827335964
0.578125	0.265625	367.968044959
0.59375	0.265625	480.302785872
0.609375	0.265625	473.986352215
0.625	0.265625	759.768913094
0.640625	0.265625	343.476180031
0.65625	0.265625	439.959897432
0.671875	0.265625	-502.258694764
0.6875	0.265625	-1059.252263
0.703125	0.265625	-335.783589392
0.71875	0.265625	261.346066298
0.734375	0.265625	225.895483116
0.75	0.265625	55.3628704457
0.765625	0.265625	119.896789681
0.78125	0.265625	123.150983786
0.796875	0.265625	202.149793954
0.8125	0.265625	239.435031074
0.828125	0.265625	223.810893136
0.84375	0.265625	184.114401308
0.859375	0.265625	314.913597818
0.875	0.265625	609.663723241
0.890625	0.265625	696.05455265
0.90625	0.265625	1253.51996894
0.921875	0.265625	520.440827311
0.9375	0.265625	554.129276229
0.953125	0.265625	-149.83119385
0.96875	0.265625	-97.1033354444
0.984375	0.265625	1128.14986
1	0.265625	8905.24714267

0	0.28125	1756.42402438
0.015625	0.28125	314.11061874
0.03125	0.28125	133.201050288
0.046875	0.28125	78.7881369634
0.0625	0.28125	132.275227566
0.078125	0.28125	207.918696027
0.09375	0.28125	270.624642274
0.109375	0.28125	474.266797445
0.125	0.28125	583.805102273
0.140625	0.28125	941.517294382
0.15625	0.28125	540.145629343
0.171875	0.28125	704.690148488
0.1875	0.28125	419.738277001
0.203125	0.28125	356.610025791
0.21875	0.28125	229.886540516
0.234375	0.28125	355.679494811
0.25	0.28125	332.71150736
0.265625	0.28125	716.869540633
0.28125	0.28125	704.807836391
0.296875	0.28125	847.477550532
0.3125	0.28125	403.050558344
0.328125	0.28125	391.254157858
0.34375	0.28125	271.854496767
0.359375	0.28125	396.074690948
0.375	0.28125	222.868409342
0.390625	0.28125	-270.396573175
0.40625	0.28125	-546.372419107
0.421875	0.28125	-1940.65650201
0.4375	0.28125	-1490.25912746
0.453125	0.28125	-2679.99161782
0.46875	0.28125	-1249.16711898
0.484375	0.28125	-1426.19400566
0.5	0.28125	-125.011660807
0.515625	0.28125	114.339301748
0.53125	0.28125	498.803381542
0.546875	0.28125	702.05364431
0.5625	0.28125	516.256430309
0.578125	0.28125	654.830481645
0.59375	0.28125	446.33478413
0.609375	0.28125	561.5829964
0.625	0.28125	293.222536096
0.640625	0.28125	-254.962946316
0.65625	0.28125	-622.822381343
0.671875	0.28125	-2346.58673508
0.6875	0.28125	-1497.68476601
0.703125	0.28125	-1483.44364805
0.71875	0.28125	303.780097381
0.734375	0.28125	539.478446671
0.75	0.28125	502.521553162
0.765625	0.28125	148.681597773
0.78125	0.28125	274.774719964
0.796875	0.28125	564.725800262
0.8125	0.28125	467.455942436
0.828125	0.28125	564.178323782
0.84375	0.28125	328.774963478
0.859375	0.28125	452.367788447
0.875	0.28125	423.043928849
0.890625	0.28125	518.745783231
0.90625	0.28125	269.15188623
0.921875	0.28125	-724.536231133
0.9375	0.28125	-944.532849591
0.953125	0.28125	-2519.52906816
0.96875	0.28125	-2413.08497013
0.984375	0.28125	-5647.73687343
1	0.28125	-19506.2430955

0	0.296875	-3737.45607034
0.015625	0.296875	-678.296472594
0.03125	0.296875	142.056382461
0.046875	0.296875	179.152040906
0.0625	0.296875	253.163865753
0.078125	0.296875	229.204032713
0.09375	0.296875	334.145383795
0.109375	0.296875	364.438232437
0.125	0.296875	576.010247303
0.140625	0.296875	409.12095546
0.15625	0.296875	-71.9225963238
0.171875	0.296875	-41.9485226357
0.1875	0.296875	-384.062123753
0.203125	0.296875	-72.9297807715
0.21875	0.296875	-146.910158952
0.234375	0.296875	217.319851762
0.25	0.296875	206.676534997
0.265625	0.296875	483.018312706
0.28125	0.296875	777.623517245
0.296875	0.296875	439.325820041
0.3125	0.296875	97.9402730687
0.328125	0.296875	54.7878831066
0.34375	0.296875	-54.6973580043
0.359375	0.296875	95.4879450836
0.375	0.296875	173.272371665
0.390625	0.296875	-32.1335308688
0.40625	0.296875	-137.073768406
0.421875	0.296875	-491.908685708
0.4375	0.296875	-576.758946632
0.453125	0.296875	-513.944535738
0.46875	0.296875	-13.2766335209
0.484375	0.296875	198.898797432
0.5	0.296875	1019.96841391
0.515625	0.296875	695.393555426
0.53125	0.296875	986.535922491
0.546875	0.296875	547.546542339
0.5625	0.296875	374.314259315
0.578125	0.296875	243.849158657
0.59375	0.296875	88.6228726046
0.609375	0.296875	149.800850744
0.625	0.296875	106.501181206
0.640625	0.296875	-114.782798857
0.65625	0.296875	-329.699741414
0.671875	0.296875	-797.176634664
0.6875	0.296875	-1101.4564179
0.703125	0.296875	143.901981861
0.71875	0.296875	1897.73952461
0.734375	0.296875	1271.0882741
0.75	0.296875	1266.56329776
0.765625	0.296875	432.722085594
0.78125	0.296875	262.540498036
0.796875	0.296875	361.0142207
0.8125	0.296875	501.484614626
0.828125	0.296875	270.246555805
0.84375	0.296875	114.439340375
0.859375	0.296875	147.19099654
0.875	0.296875	111.398420478
0.890625	0.296875	152.175988158
0.90625	0.296875	28.8780238869
0.921875	0.296875	-417.046495243
0.9375	0.296875	-1088.1953753
0.953125	0.296875	-1124.78582864
0.96875	0.296875	-1387.97060348
0.984375	0.296875	-131.852831817
1	0.296875	5784.2225592

0	0.3125	2142.47529563
0.015625	0.3125	568.103178758
0.03125	0.3125	275.738857431
0.046875	0.3125	242.599778448
0.0625	0.3125	149.090102125
0.078125	0.3125	121.588185277
0.09375	0.3125	118.915155999
0.109375	0.3125	73.3305012048
0.125	0.3125	201.072746278
0.140625	0.3125	190.878876477
0.15625	0.3125	-63.479105143
0.171875	0.3125	-416.499518954
0.1875	0.3125	-161.318911881
0.203125	0.3125	-117.356866172
0.21875	0.3125	159.042152817
0.234375	0.3125	453.833536194
0.25	0.3125	235.490741241
0.265625	0.3125	230.903657948
0.28125	0.3125	267.191391027
0.296875	0.3125	34.2619393167
0.3125	0.3125	-21.1698372282
0.328125	0.3125	-215.345540496
0.34375	0.3125	-101.320179942
0.359375	0.3125	-132.697924274
0.375	0.3125	35.9507441765
0.390625	0.3125	105.66384644
0.40625	0.3125	163.474782755
0.421875	0.3125	686.854474216
0.4375	0.3125	334.808200876
0.453125	0.3125	1214.24905502
0.46875	0.3125	614.635806475
0.484375	0.3125	1215.09741499
0.5	0.3125	735.567603044
0.515625	0.3125	660.730583552
0.53125	0.3125	449.426710426
0.546875	0.3125	127.282343241
0.5625	0.3125	90.1134288633
0.578125	0.3125	-142.370978938
0.59375	0.3125	-53.2011645663
0.609375	0.3125	-157.503647236
0.625	0.3125	-8.14514399526
0.640625	0.3125	19.0303110951
0.65625	0.3125	69.0190068779
0.671875	0.3125	589.036355736
0.6875	0.3125	187.820235129
0.703125	0.3125	1262.76846879
0.71875	0.3125	1137.92523624
0.734375	0.3125	1380.57182736
0.75	0.3125	679.611579625
0.765625	0.3125	53.1029488107
0.78125	0.3125	108.273860151
0.796875	0.3125	115.305969876
0.8125	0.3125	128.27259164
0.828125	0.3125	-99.1160555615
0.84375	0.3125	-17.5404906187
0.859375	0.3125	-89.4415631401
0.875	0.3125	-5.2529434166
0.890625	0.3125	-50.3182749654
0.90625	0.3125	25.6245742479
0.921875	0.3125	115.667601572
0.9375	0.3125	-117.244740573
0.953125	0.3125	496.551732395
0.96875	0.3125	-40.4114348772
0.984375	0.3125	724.073590441
1	0.3125	2.49520797467

0	0.328125	1.43404112583
0.015625	0.328125	180.14439464
0.03125	0.328125	150.196090057
0.046875	0.328125	95.7150799312
0.0625	0.328125	-20.9914209763
0.078125	0.328125	17.5809895093
0.09375	0.328125	-53.4034462807
0.109375	0.328125	4.00758051306
0.125	0.328125	-35.9286398742
0.140625	0.328125	58.7215739853
0.15625	0.328125	43.6268182291
0.171875	0.328125	-16.3751365952
0.1875	0.328125	272.642861356
0.203125	0.328125	157.631872687
0.21875	0.328125	446.6021002
0.234375	0.328125	242.346099498
0.25	0.328125	50.5492358267
0.265625	0.328125	77.9856971074
0.28125	0.328125	25.9764495991
0.296875	0.328125	15.403582233
0.3125	0.328125	-1.53602080223
0.328125	0.328125	31.1672432105
0.34375	0.328125	-2.53989699258
0.359375	0.328125	121.91494395
0.375	0.328125	-2.43531712515
0.390625	0.328125	209.430200384
0.40625	0.328125	-1.54542123155
0.421875	0.328125	359.0124073
0.4375	0.328125	14.8882209018
0.453125	0.328125	474.010854227
0.46875	0.328125	42.4733894077
0.484375	0.328125	430.507969348
0.5	0.328125	46.4739997182
0.515625	0.328125	219.699038019
0.53125	0.328125	23.1579924216
0.546875	0.328125	149.733757411
0.5625	0.328125	1.22809183552
0.578125	0.328125	383.83745024
0.59375	0.328125	-1.55290469557
0.609375	0.328125	646.995285918
0.625	0.328125	-0.608421046123
0.640625	0.328125	853.869545226
0.65625	0.328125	-2.29089790557
0.671875	0.328125	1030.62199554
0.6875	0.328125	0.932533892892
0.703125	0.328125	1101.80680826
0.71875	0.328125	10.6211241931
0.734375	0.328125	915.8718349
0.75	0.328125	18.2082445678
0.765625	0.328125	276.215423883
0.78125	0.328125	2.14602387883
0.796875	0.328125	69.1959978299
0.8125	0.328125	-4.58416238083
0.828125	0.328125	57.8832684243
0.84375	0.328125	3.95631585169
0.859375	0.328125	904.292338416
0.875	0.328125	7.34964396108
0.890625	0.328125	1248.70929942
0.90625	0.328125	8.27094649847
0.921875	0.328125	1393.3211789
0.9375	0.328125	6.99707904209
0.953125	0.328125	1384.07806328
0.96875	0.328125	5.69954113299
0.984375	0.328125	1145.77400611
1	0.328125	1.53047403631

0	0.34375	0.902650693559
0.015625	0.34375	0.844268618315
0.03125	0.34375	516.167035532
0.046875	0.34375	11.0558721961
0.0625	0.34375	1925.80955192
0.078125	0.34375	23.1306400177
0.09375	0.34375	4066.38399085
0.109375	0.34375	32.0319070023
0.125	0.34375	5657.21051076
0.140625	0.34375	36.3092411096
0.15625	0.34375	6400.94240927
0.171875	0.34375	34.7292929883
0.1875	0.34375	6209.37549099
0.203125	0.34375	28.6393953659
0.21875	0.34375	5069.35111183
0.234375	0.34375	18.3995257733
0.25	0.34375	3032.05055054
0.265625	0.34375	4.51344505623
0.28125	0.34375	1055.26435656
0.296875	0.34375	2.91196081849
0.3125	0.34375	204.28981184
0.328125	0.34375	344.090431133
0.34375	0.34375	367.842510862
0.359375	0.34375	625.33291419
0.375	0.34375	738.738766714
0.390625	0.34375	736.037693453
0.40625	0.34375	815.992694843
0.421875	0.34375	735.852355313
0.4375	0.34375	764.142964491
0.453125	0.34375	624.432751578
0.46875	0.34375	599.633789297
0.484375	0.34375	417.987073273
0.5	0.34375	339.921897355
0.515625	0.34375	148.433576386
0.53125	0.34375	658.327381397
0.546875	0.34375	447.266602145
0.5625	0.34375	1852.94482182
0.578125	0.34375	1678.04559276
0.59375	0.34375	2402.90169707
0.609375	0.34375	2747.64611665
0.625	0.34375	3347.64939423
0.640625	0.34375	3399.34718876
0.65625	0.34375	3807.6482002
0.671875	0.34375	3534.80999042
0.6875	0.34375	3690.43480065
0.703125	0.34375	3132.90510614
0.71875	0.34375	3012.48866366
0.734375	0.34375	2254.08614348
0.75	0.34375	1875.01636587
0.765625	0.34375	1031.40447828
0.78125	0.34375	997.403059508
0.796875	0.34375	163.916159945
0.8125	0.34375	946.065852853
0.828125	0.34375	331.276975788
0.84375	0.34375	1735.42114705
0.859375	0.34375	3695.30495699
0.875	0.34375	1854.90953883
0.890625	0.34375	5029.53488218
0.90625	0.34375	1951.74759776
0.921875	0.34375	5442.34908848
0.9375	0.34375	1667.47552956
0.953125	0.34375	5027.06390054
0.96875	0.34375	1141.15046616
0.984375	0.34375	3851.79241884
1	0.34375	32.3690096658

0	0.359375	5.68324231909
0.015625	0.359375	227.23494043
0.03125	0.359375	1902.57191126
0.046875	0.359375	5319.32897622
0.0625	0.359375	7690.04311646
0.078125	0.359375	7652.15782935
0.09375	0.359375	16263.7768627
0.109375	0.359375	8973.67067694
0.125	0.359375	22596.4295348
0.140625	0.359375	9384.84330332
0.15625	0.359375	25489.1042848
0.171875	0.359375	8553.14121262
0.1875	0.359375	24501.4904142
0.203125	0.359375	6396.04102116
0.21875	0.359375	19783.763426
0.234375	0.359375	3184.06751923
0.25	0.359375	12054.7399955
0.265625	0.359375	343.350341583
0.28125	0.359375	4187.65557077
0.296875	0.359375	1127.2232598
0.3125	0.359375	471.692876213
0.328125	0.359375	431.226435267
0.34375	0.359375	504.486595118
0.359375	0.359375	767.510160437
0.375	0.359375	1596.01977634
0.390625	0.359375	1384.50906641
0.40625	0.359375	1793.62615184
0.421875	0.359375	1353.6054558
0.4375	0.359375	1681.39853017
0.453125	0.359375	1113.92903743
0.46875	0.359375	1313.64194293
0.484375	0.359375	781.299653298
0.5	0.359375	746.792940043
0.515625	0.359375	1342.60039183
0.53125	0.359375	2014.45135463
0.546875	0.359375	4374.97377862
0.5625	0.359375	5285.23900055
0.578125	0.359375	6646.27798617
0.59375	0.359375	5187.46798357
0.609375	0.359375	6359.09771385
0.625	0.359375	7244.21269256
0.640625	0.359375	7024.10223136
0.65625	0.359375	8298.72651951
0.671875	0.359375	7541.47572813
0.6875	0.359375	8093.09157215
0.703125	0.359375	7534.29929659
0.71875	0.359375	6652.34228085
0.734375	0.359375	5945.6936332
0.75	0.359375	4196.36659714
0.765625	0.359375	3705.68220995
0.78125	0.359375	2792.14557593
0.796875	0.359375	3142.33592587
0.8125	0.359375	3293.65443806
0.828125	0.359375	2908.20799223
0.84375	0.359375	2911.14633959
0.859375	0.359375	-444.140521071
0.875	0.359375	-1312.55132779
0.890625	0.359375	-3361.67583912
0.90625	0.359375	-2673.16452611
0.921875	0.359375	-4512.40284942
0.9375	0.359375	-3806.50794981
0.953125	0.359375	-5005.2970981
0.96875	0.359375	-4319.95399588
0.984375	0.359375	572.066581919
1	0.359375	30706.8729226

0	0.375	8311.32763374
0.015625	0.375	-1000.15966048
0.03125	0.375	3671.56469223
0.046875	0.375	11673.645005
0.0625	0.375	4980.88706753
0.078125	0.375	6631.68069826
0.09375	0.375	-3971.43531627
0.109375	0.375	-2997.55559672
0.125	0.375	-13090.8005509
0.140625	0.375	-10582.4698474
0.15625	0.375	-18682.577995
0.171875	0.375	-15812.7591415
0.1875	0.375	-22273.497766
0.203125	0.375	-18729.7291509
0.21875	0.375	-22083.7838289
0.234375	0.375	-19120.6328703
0.25	0.375	-18119.4813622
0.265625	0.375	-14873.507645
0.28125	0.375	-7216.6979678
0.296875	0.375	-153.367368606
0.3125	0.375	225.222709921
0.328125	0.375	404.635838603
0.34375	0.375	318.427156733
0.359375	0.375	344.201356101
0.375	0.375	999.367021566
0.390625	0.375	1412.352644
0.40625	0.375	1326.18618138
0.421875	0.375	1203.54478588
0.4375	0.375	1415.28297615
0.453125	0.375	836.242925061
0.46875	0.375	1317.43027453
0.484375	0.375	646.776656947
0.5	0.375	1667.19705647
0.515625	0.375	2460.72369624
0.53125	0.375	5514.57638301
0.546875	0.375	9752.93815716
0.5625	0.375	9378.69597463
0.578125	0.375	14434.3593678
0.59375	0.375	7258.15046092
0.609375	0.375	10257.0640626
0.625	0.375	6108.2714339
0.640625	0.375	9154.12252462
0.65625	0.375	9250.78191524
0.671875	0.375	10239.2748304
0.6875	0.375	10304.1966911
0.703125	0.375	12258.8582272
0.71875	0.375	8237.79517863
0.734375	0.375	10679.9795113
0.75	0.375	5278.29893938
0.765625	0.375	6802.81218844
0.78125	0.375	4919.659762
0.796875	0.375	6319.62752954
0.8125	0.375	6037.51154978
0.828125	0.375	5096.75421549
0.84375	0.375	848.035915354
0.859375	0.375	-7070.46205307
0.875	0.375	-7222.99072571
0.890625	0.375	-14490.5223848
0.90625	0.375	-9706.55057414
0.921875	0.375	-17012.2880103
0.9375	0.375	-10406.9252951
0.953125	0.375	-16921.7903472
0.96875	0.375	-12927.5523776
0.984375	0.375	-27950.4450179
1	0.375	-94781.2322549

0	0.390625	-31318.7143646
0.015625	0.390625	-6868.61253714
0.03125	0.390625	2110.20151318
0.046875	0.390625	3828.27336846
0.0625	0.390625	-6071.82054956
0.078125	0.390625	-11126.3666356
0.09375	0.390625	-35783.6432293
0.109375	0.390625	-29767.2561431
0.125	0.390625	-61379.6062941
0.140625	0.390625	-40657.4897788
0.15625	0.390625	-73824.1872759
0.171875	0.390625	-45411.9684732
0.1875	0.390625	-79052.9931858
0.203125	0.390625	-45548.0615269
0.21875	0.390625	-70268.5367204
0.234375	0.390625	-37023.7688201
0.25	0.390625	-50538.524929
0.265625	0.390625	-20499.6830308
0.28125	0.390625	-18027.5724284
0.296875	0.390625	-918.238193918
0.3125	0.390625	177.929493474
0.328125	0.390625	1341.32868481
0.34375	0.390625	20.384837111
0.359375	0.390625	359.85248561
0.375	0.390625	644.894309823
0.390625	0.390625	1010.51960044
